dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,sa,26,26,0,26,0,isolate_F,0.8653267973856209,0.8470588235294118,14.305904566308532,-7.537077009277361,16.998095989227295,46,100
vehicle,grid,27,27,0,27,0,isolate_F,0.8727777777777778,0.8411764705882353,10.555555555555557,-7.0,11.839773654937744,75,100
vehicle,random,27,27,0,27,0,isolate_F,0.8683769063180827,0.8529411764705882,11.275956394049544,-7.862896664754277,10.943327903747559,5,100
vehicle,bo_tpe,27,27,0,27,0,isolate_F,0.87281045751634,0.8470588235294118,13.576849303538465,-8.086585581198731,16.738513469696045,12,100
vehicle,pso,27,27,0,27,0,isolate_F,0.874281045751634,0.8529411764705882,12.766850729589446,-8.215912896283115,12.51366901397705,21,100
vehicle,de,27,27,0,27,0,isolate_F,0.8713289760348584,0.8529411764705882,13.13284001271837,-7.999414368376132,15.418123960494995,20,100
vehicle,ga,27,27,0,27,0,isolate_F,0.874281045751634,0.8529411764705882,12.673756359238833,-8.106752818236428,16.908785343170166,37,100
vehicle,sa,27,27,0,27,0,isolate_F,0.8757407407407408,0.8529411764705882,12.533072910799039,-7.958304994551348,12.93507695198059,38,100
vehicle,grid,28,28,0,28,0,isolate_F,0.8491285403050111,0.8352941176470589,8.333333333333334,-7.0,11.573009490966797,56,100
vehicle,random,28,28,0,28,0,isolate_F,0.8550544662309368,0.8411764705882353,8.948575462891274,-6.83623171179476,10.97532868385315,70,100
vehicle,bo_tpe,28,28,0,28,0,isolate_F,0.8594880174291939,0.8352941176470589,8.156906352025368,-6.608230980152193,11.4893479347229,48,100
vehicle,pso,28,28,0,28,0,isolate_F,0.8609803921568628,0.8411764705882353,8.140491991760582,-6.3466425045364785,10.481238842010498,80,100
vehicle,de,28,28,0,28,0,isolate_F,0.853562091503268,0.8294117647058824,6.190411401840865,-6.307096301761972,11.738590478897095,43,100
vehicle,ga,28,28,0,28,0,isolate_F,0.8520915032679739,0.8294117647058824,9.05949761263418,-6.367225517723937,13.955645561218262,28,100
vehicle,sa,28,28,0,28,0,isolate_F,0.8594989106753813,0.8352941176470589,8.343771852390018,-6.583256861887467,10.907160520553589,50,100
vehicle,grid,29,29,0,29,0,isolate_F,0.8520588235294119,0.8411764705882353,10.555555555555557,-7.0,11.548015117645264,65,100
vehicle,random,29,29,0,29,0,isolate_F,0.8550217864923747,0.8411764705882353,8.948575462891274,-6.83623171179476,11.002869367599487,58,100
vehicle,bo_tpe,29,29,0,29,0,isolate_F,0.8565359477124183,0.8411764705882353,6.956887049025699,-6.76538352542483,11.227612733840942,29,100
vehicle,pso,29,29,0,29,0,isolate_F,0.8565032679738562,0.8529411764705882,9.776313025757144,-7.165179901418518,10.59934663772583,34,100
vehicle,de,29,29,0,29,0,isolate_F,0.8491503267973857,0.8470588235294118,10.166991203435218,-7.952219540921149,11.520699501037598,16,100
vehicle,ga,29,29,0,29,0,isolate_F,0.8579738562091505,0.8411764705882353,8.339902445515305,-6.250716954675884,11.963687896728516,76,100
vehicle,sa,29,29,0,29,0,isolate_F,0.8535729847494553,0.8411764705882353,7.748076778683486,-7.263976187577884,10.854336261749268,35,100
